20.065,-1.35340690612793,2.24300146102905
20.07,-0.703456401824951,2.84380197525024
20.075,-0.0452399253845215,3.41766119003296
20.08,0.616312026977539,3.944091796875
20.085,1.2773609161377,4.41015958786011
20.09,1.93517684936523,4.80668544769287
20.095,2.58540153503418,5.12465238571167
20.1,3.21730613708496,5.35565376281738
20.105,3.81134748458862,5.49405813217163
20.11,4.35084104537964,5.53478479385376
20.115,4.82403755187988,5.47381401062012
20.12,5.22087335586548,5.31704425811768
20.125,5.53086519241333,5.07585048675537
20.13,5.74529886245728,4.75792169570923
20.135,5.85726261138916,4.37136888504028
20.14,5.86074352264404,3.9263653755188
20.145,5.75838088989258,3.4333610534668
20.15,5.56230783462524,2.90192127227783
20.155,5.28130769729614,2.34027624130249
20.16,4.92157459259033,1.75528049468994
20.165,4.49189424514771,1.15359544754028
20.17,4.00296926498413,0.540871620178223
20.175,3.46549272537231,-0.0777149200439453
20.18,2.88877487182617,-0.697813034057617
20.185,2.28109836578369,-1.31612539291382
20.19,1.65006637573242,-1.92960977554321
20.195,1.00252151489258,-2.53486394882202
20.2,0.344452857971191,-3.12365531921387
20.205,-0.318894386291504,-3.67617607116699
20.21,-0.983150005340576,-4.17602777481079
20.215,-1.64491176605225,-4.61090564727783
20.22,-2.30128526687622,-4.96963739395142
20.225,-2.9466986656189,-5.24355173110962
20.23,-3.56495380401611,-5.42703628540039
20.235,-4.13639068603516,-5.51446199417114
20.24,-4.64445829391479,-5.50161600112915
20.245,-5.07569551467896,-5.38813352584839
20.25,-5.42131185531616,-5.18454790115356
20.255,-5.67375183105469,-4.90025758743286
20.26,-5.82629203796387,-4.54229593276978
20.265,-5.87346076965332,-4.12112951278687
20.27,-5.81336736679077,-3.64820957183838
20.275,-5.65588712692261,-3.13240051269531
20.28,-5.41154384613037,-2.58228540420532
20.285,-5.0867748260498,-2.00691223144531
20.29,-4.68796968460083,-1.41146659851074
20.295,-4.22529935836792,-0.802223682403564
20.3,-3.70999813079834,-0.184662342071533
20.305,-3.15218448638916,0.436644554138184
20.31,-2.56051778793335,1.05783224105835
20.315,-1.9424033164978,1.67628288269043
20.32,-1.30498170852661,2.28843688964844
20.325,-0.654115676879883,2.88732290267944
20.33,0.004425048828125,3.45819473266602
20.335,0.666000843048096,3.9806866645813
20.34,1.32702589035034,4.44176197052002
20.345,1.98444604873657,4.83260154724121
20.35,2.63382911682129,5.144362449646
20.355,3.2636547088623,5.36865234375
20.36,3.85406494140625,5.49981594085693
20.365,4.38898801803589,5.5331015586853
20.37,4.85685586929321,5.46462297439575
20.375,5.24750947952271,5.30122756958008
20.38,5.55059432983398,5.05395174026489
20.385,5.75758218765259,4.7307014465332
20.39,5.86168766021729,4.33949947357178
20.395,5.85685968399048,3.89062166213989
20.4,5.74708700180054,3.39438676834106
20.405,5.54444074630737,2.86045074462891
20.41,5.25730133056641,2.29652404785156
20.415,4.89197254180908,1.71030282974243
20.42,4.45759057998657,1.10783576965332
20.425,3.96471738815308,0.494523048400879
20.43,3.42392444610596,-0.124258995056152
20.435,2.84468412399292,-0.744321346282959
20.44,2.23454475402832,-1.36232852935791
20.445,1.60255432128906,-1.97527170181274
20.45,0.953953266143799,-2.57941722869873
20.455,0.295243263244629,-3.1663966178894
20.46,-0.368263721466064,-3.71545076370239
20.465,-1.03260278701782,-4.21083688735962
20.47,-1.69420957565308,-4.6403694152832
20.475,-2.34980821609497,-4.99284267425537
20.48,-2.99388647079468,-5.26034593582153
20.485,-3.60930204391479,-5.43681621551514
20.49,-4.17657136917114,-5.51685810089111
20.495,-4.67950582504272,-5.49629211425781
20.5,-5.10448455810547,-5.3757381439209
20.505,-5.44345140457153,-5.16587734222412
20.51,-5.68862438201904,-4.8757004737854
20.515,-5.83357334136963,-4.51265811920166
20.52,-5.87268114089966,-4.08760786056519
20.525,-5.80470323562622,-3.61076831817627
20.53,-5.64040422439575,-3.09215068817139
20.535,-5.39006233215332,-2.54045486450195
20.54,-5.05946636199951,-1.96272373199463
20.545,-4.65540409088135,-1.36576652526855
20.55,-4.18866872787476,-0.755879878997803
20.555,-3.67004632949829,-0.137875080108643
20.56,-3.10938358306885,0.483555793762207
20.565,-2.51548528671265,1.10466480255127
20.57,-1.89581632614136,1.72241449356079
20.575,-1.25702857971191,2.3334789276123
20.58,-0.605356693267822,2.93135643005371
20.585,0.0534152984619141,3.49911212921143
20.59,0.715200901031494,4.01705980300903
20.595,1.37611865997314,4.47309732437134
20.6,2.03315258026123,4.85834121704102
20.605,2.68153667449951,5.16364574432373
20.61,3.30910921096802,5.38103818893433
20.615,3.89584302902222,5.50499200820923
20.62,4.42602872848511,5.5306077003479
20.625,4.88847255706787,5.4545521736145
20.63,5.27293682098389,5.28443098068237
20.635,5.56912183761597,5.03131866455078
20.64,5.76866149902344,4.70257520675659
20.645,5.86473941802979,4.30657625198364
20.65,5.8517599105835,3.85380506515503
20.655,5.73471069335938,3.35445404052734
20.66,5.52546977996826,2.81810522079468
20.665,5.23224592208862,2.25249290466309
20.67,4.86144542694092,1.66468858718872
20.675,4.42227602005005,1.06102228164673
20.68,3.92542362213135,0.447189807891846
20.685,3.38154554367065,-0.171823501586914
20.69,2.79970169067383,-0.79179048538208
20.695,2.18810319900513,-1.40947103500366
20.7,1.55418157577515,-2.02226161956787
20.705,0.904655456542969,-2.62522220611572
20.71,0.245456695556641,-3.21009159088135
20.715,-0.418257713317871,-3.75538110733032
20.72,-1.08234882354736,-4.2462682723999
20.725,-1.74353837966919,-4.67009305953979
20.73,-2.39868640899658,-5.01641988754272
20.735,-3.04143190383911,-5.27689933776855
20.74,-3.65376710891724,-5.44610500335693
20.745,-4.21672582626343,-5.51861763000488
20.75,-4.71402645111084,-5.49018383026123
20.755,-5.13296604156494,-5.36216259002686
20.76,-5.46513795852661,-5.14572143554688
20.765,-5.70302486419678,-4.8496150970459
20.77,-5.84016561508179,-4.48121547698975
20.775,-5.87113857269287,-4.0519118309021
20.78,-5.79549789428711,-3.57133626937866
20.785,-5.62464714050293,-3.04998636245728
20.79,-5.36804914474487,-2.49603986740112
20.795,-5.03156423568726,-1.91652297973633
20.8,-4.62261199951172,-1.31851196289062
20.805,-4.15148258209229,-0.707783699035645
20.81,-3.62916469573975,-0.0894474983215332
20.815,-3.06575298309326,0.532214641571045
20.82,-2.46972560882568,1.1529278755188
20.825,-1.84823274612427,1.77045106887817
20.83,-1.20832443237305,2.38110780715942
20.835,-0.556051731109619,2.97735214233398
20.84,0.103316307067871,3.54228258132935
20.845,0.765159130096436,4.05558586120605
20.85,1.42585039138794,4.5065975189209
20.855,2.0823335647583,4.88609313964844
20.86,2.72957324981689,5.18499135971069
20.865,3.35468530654907,5.39533853530884
20.87,3.93751382827759,5.51185131072998
20.875,4.46284055709839,5.52973985671997
20.88,4.91966962814331,5.4459285736084
20.885,5.29757976531982,5.26907444000244
20.89,5.58658599853516,5.00982046127319
20.895,5.77844381332397,4.67551469802856
20.9,5.86638689041138,4.27453994750977
20.905,5.84508419036865,3.8179874420166
20.91,5.7205867767334,3.3154034614563
20.915,5.50472021102905,2.77626514434814
20.92,5.20511865615845,2.20877170562744
20.925,4.82906103134155,1.61916732788086
20.93,4.38517808914185,1.01500988006592
20.935,3.88442993164062,0.400547981262207
20.94,3.33736896514893,-0.218722820281982
20.945,2.75303840637207,-0.838696956634521
20.95,2.13951826095581,-1.45620107650757
20.955,1.50427103042603,-2.0680570602417
20.96,0.853796005249023,-2.67048120498657
20.965,0.194156169891357,-3.25309991836548
20.97,-0.470092296600342,-3.79473924636841
20.975,-1.13370180130005,-4.28085088729858
20.98,-1.79444074630737,-4.69931840896606
20.985,-2.44922161102295,-5.0393009185791
20.99,-3.09013843536377,-5.29330492019653
20.995,-3.6992359161377,-5.45531511306763
21,-4.25772428512573,-5.52033185958862
21.005,-4.74923133850098,-5.4841947555542
21.01,-5.16154527664185,-5.34915447235107
21.015,-5.48665523529053,-5.12657642364502
21.02,-5.71702003479004,-4.82494115829468
21.025,-5.84609746932983,-4.45166110992432
21.03,-5.86863994598389,-4.01801109313965
21.035,-5.78529357910156,-3.53434801101685
21.04,-5.60728549957275,-3.01011562347412
21.045,-5.34420728683472,-2.45383024215698
21.05,-5.00214099884033,-1.87284231185913
21.055,-4.58806037902832,-1.2736964225769
21.06,-4.11252021789551,-0.662014484405518
21.065,-3.58675241470337,-0.043175220489502
21.07,-3.02068948745728,0.578293800354004
21.075,-2.42231607437134,1.19920492172241
21.08,-1.79919004440308,1.81636095046997
21.085,-1.15817308425903,2.42611885070801
21.09,-0.505106449127197,3.02104234695435
21.095,0.154588222503662,3.58237504959106
21.1,0.816431045532227,4.09169673919678
21.105,1.47677659988403,4.53766584396362
21.11,2.13297128677368,4.9114465713501
21.115,2.77926206588745,5.20389318466187
21.12,3.40188264846802,5.4075026512146
21.125,3.98085832595825,5.51690816879272
21.13,4.50143337249756,5.52720069885254
21.135,4.95267629623413,5.43603420257568
21.14,5.32431125640869,5.25275230407715
21.145,5.60622930526733,4.98769998550415
21.15,5.79038143157959,4.64804172515869
21.155,5.87018966674805,4.24277305603027
21.16,5.84062576293945,3.78226280212402
21.165,5.70879936218262,3.27671051025391
21.17,5.48634052276611,2.73533582687378
21.175,5.18090724945068,2.16593503952026
21.18,4.79909181594849,1.57524585723877
21.185,4.35047388076782,0.969650745391846
21.19,3.8457989692688,0.354654788970947
21.195,3.29553842544556,-0.264832973480225
21.2,2.70865440368652,-0.885066986083984
21.205,2.09320545196533,-1.50220155715942
21.21,1.45650386810303,-2.11323976516724
21.215,0.805122852325439,-2.71483659744263
21.22,0.144896507263184,-3.29493999481201
21.225,-0.519092082977295,-3.83298873901367
21.23,-1.18291616439819,-4.31451797485352
21.235,-1.84351444244385,-4.72751379013062
21.24,-2.49737739562988,-5.0612998008728
21.245,-3.13681364059448,-5.30850887298584
21.25,-3.74274492263794,-5.4636549949646
21.255,-4.29675340652466,-5.52120685577393
21.26,-4.78275060653687,-5.47738790512085
21.265,-5.18907785415649,-5.33536195755005
21.27,-5.50742626190186,-5.1069164276123
21.275,-5.73034286499023,-4.79918956756592
21.28,-5.851731300354,-4.42131519317627
21.285,-5.86630344390869,-3.98370265960693
21.29,-5.77534914016724,-3.49636554718018
21.295,-5.59079885482788,-2.96982765197754
21.3,-5.32165765762329,-2.41138696670532
21.305,-4.97369050979614,-1.82887077331543
21.31,-4.55453872680664,-1.22854948043823
21.315,-4.07478332519531,-0.61600923538208
21.32,-3.54584455490112,0.0032496452331543
21.325,-2.97708749771118,0.624542236328125
21.33,-2.37658739089966,1.24510288238525
21.335,-1.75202131271362,1.8619441986084
21.34,-1.10985040664673,2.47065544128418
21.345,-0.456116199493408,3.06373357772827
21.35,0.203888416290283,3.62173795700073
21.355,0.865547657012939,4.1266655921936
21.36,1.52600288391113,4.56710338592529
21.365,2.18151569366455,4.9350380897522
21.37,2.82667875289917,5.22094249725342
21.375,3.44664096832275,5.41756391525269
21.38,4.02172327041626,5.51970481872559
21.385,4.53742504119873,5.52228927612305
21.39,4.98311996459961,5.42382001876831
21.395,5.34852266311646,5.23406744003296
21.4,5.62333822250366,4.9631404876709
21.405,5.79995155334473,4.61801767349243
21.41,5.87165117263794,4.20858383178711
21.415,5.83402872085571,3.74430418014526
21.42,5.69512128829956,3.23573589324951
21.425,5.46627283096313,2.69238471984863
21.43,5.15492916107178,2.12047576904297
21.435,4.76752758026123,1.52899503707886
21.44,4.31441068649292,0.922801494598389
21.445,3.80606412887573,0.307393074035645
21.45,3.25276851654053,-0.312135219573975
21.455,2.6634955406189,-0.931901931762695
21.46,2.04619407653809,-1.54865264892578
21.465,1.40816688537598,-2.15934991836548
21.47,0.75575590133667,-2.75982856750488
21.475,0.0952482223510742,-3.33747863769531
21.48,-0.569298267364502,-3.87147665023804
21.485,-1.23262882232666,-4.34820175170898
21.49,-1.89276695251465,-4.75534915924072
21.495,-2.54612684249878,-5.08280515670776
21.5,-3.1837797164917,-5.32333374023438
21.505,-3.78648519515991,-5.47106504440308
21.51,-4.33593988418579,-5.52106380462646
21.515,-4.8161792755127,-5.46958208084106
21.52,-5.2161693572998,-5.32086372375488
21.525,-5.52757740020752,-5.0858211517334
21.53,-5.7431960105896,-4.77279663085938
21.535,-5.856773853302,-4.38980579376221
21.54,-5.86305379867554,-3.94799470901489
21.545,-5.76473236083984,-3.45752239227295
21.55,-5.57376861572266,-2.92806386947632
21.555,-5.29868841171265,-2.36775159835815
21.56,-4.94500398635864,-1.78354978561401
21.565,-4.52100038528442,-1.18205308914185
21.57,-4.03739929199219,-0.569219589233398
21.575,-3.50496530532837,0.0503015518188477
21.58,-2.93348789215088,0.672039985656738
21.585,-2.33104705810547,1.29241466522217
21.59,-1.7048192024231,1.90864086151123
21.595,-1.06149911880493,2.51667976379395
21.6,-0.407159328460693,3.10794353485107
21.605,0.253052711486816,3.66227388381958
21.61,0.914926528930664,4.16249990463257
21.615,1.57496213912964,4.59811925888062
21.62,2.2301173210144,4.96013164520264
21.625,2.87403106689453,5.23958206176758
21.63,3.49120855331421,5.42923212051392
21.635,4.06222105026245,5.52390813827515
21.64,4.57297325134277,5.51893472671509
21.645,5.01297950744629,5.4130744934082
21.65,5.3717041015625,5.21692037582397
21.655,5.63942432403564,4.94025230407715
21.66,5.80838203430176,4.590003490448
21.665,5.87198495864868,4.17585372924805
21.67,5.82634687423706,3.70790719985962
21.675,5.68041324615479,3.19653749465942
21.68,5.44513702392578,2.65040397644043
21.685,5.12792348861694,2.07736492156982
21.69,4.73546504974365,1.4841365814209
21.695,4.27780866622925,0.876803398132324
21.7,3.76578569412231,0.260896682739258
21.705,3.20957899093628,-0.35886287689209
21.71,2.61799335479736,-0.97877025604248
21.715,1.99895143508911,-1.59536600112915
21.72,1.35967254638672,-2.20527410507202
21.725,0.706751346588135,-2.80452728271484
21.73,0.0457119941711426,-3.37957859039307
21.735,-0.618546009063721,-3.90993118286133
21.74,-1.28195285797119,-4.38175201416016
21.745,-1.94176912307739,-4.78301763534546
21.75,-2.59418249130249,-5.10417938232422
21.755,-3.22998046875,-5.3377890586853
21.76,-3.82920026779175,-5.47839164733887
21.765,-4.3739652633667,-5.52094697952271
21.77,-4.84861612319946,-5.46164512634277
21.775,-5.24228811264038,-5.30567169189453
21.78,-5.54677724838257,-5.06443977355957
21.785,-5.75496912002563,-4.74579811096191
21.79,-5.86071729660034,-4.35771226882935
21.795,-5.85902690887451,-3.9117956161499
21.8,-5.75344800949097,-3.41797590255737
21.805,-5.55602550506592,-2.8863787651062
21.81,-5.27477264404297,-2.32351541519165
21.815,-4.91556406021118,-1.7380166053772
21.82,-4.48677539825439,-1.13565921783447
21.825,-3.99911642074585,-0.522067546844482
21.83,-3.46353530883789,0.0980019569396973
21.835,-2.88957357406616,0.719296932220459
21.84,-2.28510856628418,1.33952617645264
21.845,-1.65738105773926,1.95551156997681
21.85,-1.01308345794678,2.56313323974609
21.855,-0.358207225799561,3.15183639526367
21.86,0.302295684814453,3.70282888412476
21.865,0.964117050170898,4.19831514358521
21.87,1.62390947341919,4.62889194488525
21.875,2.27823972702026,4.98483896255493
21.88,2.92073011398315,5.2577018737793
21.885,3.53506565093994,5.44030666351318
21.89,4.10186052322388,5.52763700485229
21.895,4.60766553878784,5.51480770111084
21.9,5.04204273223877,5.40173768997192
21.905,5.39408683776855,5.19915342330933
21.91,5.6546425819397,4.91660356521606
21.915,5.81591606140137,4.56117868423462
21.92,5.87142467498779,4.14234161376953
21.925,5.81782579421997,3.67089033126831
21.93,5.66470384597778,3.1563663482666
21.935,5.42315483093262,2.60833978652954
21.94,5.09996652603149,2.03351974487305
21.945,4.70224142074585,1.43899202346802
21.95,4.24013376235962,0.830769538879395
21.955,3.72444152832031,0.214400291442871
21.96,3.16502809524536,-0.405433177947998
21.965,2.57134437561035,-1.02500677108765
21.97,1.95040464401245,-1.64115428924561
21.975,1.30987167358398,-2.25058794021606
21.98,0.655965805053711,-2.8488826751709
21.985,-0.00545978546142578,-3.42113018035889
21.99,-0.669598579406738,-3.94734382629395
21.995,-1.33268356323242,-4.41439628601074
22,-1.99213266372681,-4.81010437011719
22.005,-2.64379262924194,-5.12487888336182
22.01,-3.27736377716064,-5.35180807113647
22.015,-3.87294292449951,-5.48515558242798
22.02,-4.41292762756348,-5.52016973495483
22.025,-4.88160371780396,-5.4533576965332
22.03,-5.26867866516113,-5.29084920883179
22.035,-5.56605577468872,-5.04379987716675
22.04,-5.76658964157104,-4.71956014633179
22.045,-5.86416006088257,-4.3270468711853
22.05,-5.85417747497559,-3.877272605896
22.055,-5.74112176895142,-3.38045835494995
22.06,-5.53692579269409,-2.84580230712891
22.065,-5.24965763092041,-2.28127717971802
22.07,-4.88489627838135,-1.69427633285522
22.075,-4.4511866569519,-1.09072208404541
22.08,-3.95946979522705,-0.476346015930176
22.085,-3.42069387435913,0.143663883209229
22.09,-2.84412860870361,0.765442848205566
22.095,-2.23753213882446,1.38552188873291
22.1,-1.60837888717651,2.00090169906616
22.105,-0.963189601898193,2.6072883605957
22.11,-0.307576656341553,3.19446325302124
22.115,0.353186130523682,3.74158620834351
22.12,1.01478099822998,4.23280239105225
22.125,1.67433738708496,4.65796947479248
22.13,2.3283052444458,5.00826120376587
22.135,2.9695200920105,5.27453422546387
22.14,3.58093500137329,5.45039892196655
22.145,4.14360761642456,5.53044319152832
22.15,4.64446544647217,5.51008939743042
22.155,5.07285118103027,5.38989067077637
22.16,5.41856288909912,5.18111944198608
22.165,5.67193746566772,4.89303112030029
22.17,5.8254599571228,4.53251838684082
22.175,5.87268829345703,4.1096568107605
22.18,5.81108331680298,3.63456249237061
22.185,5.65096378326416,3.11737298965454
22.19,5.40298461914062,2.566819190979
22.195,5.07381677627563,1.99030160903931
22.2,4.6708607673645,1.39447450637817
22.205,4.20429229736328,0.785555839538574
22.21,3.68494272232056,0.168368816375732
22.215,3.12282085418701,-0.451431274414062
22.22,2.52650737762451,-1.07079029083252
22.225,1.90394639968872,-1.68644666671753
22.23,1.26214981079102,-2.29535579681396
22.235,0.607535839080811,-2.89249420166016
22.24,-0.0543498992919922,-3.4617280960083
22.245,-0.718703269958496,-3.98425579071045
22.25,-1.38185739517212,-4.44627285003662
22.255,-2.04087495803833,-4.83632802963257
22.26,-2.69166231155396,-5.14488458633423
22.265,-3.32320213317871,-5.36506175994873
22.27,-3.91527652740479,-5.49124956130981
22.275,-4.45036172866821,-5.51873922348022
22.28,-4.91343975067139,-5.44443845748901
22.285,-5.29409885406494,-5.27554512023926
22.29,-5.58446168899536,-5.02243995666504
22.295,-5.77751398086548,-4.69273090362549
22.3,-5.86731672286987,-4.29536104202271
22.305,-5.84922552108765,-3.84240388870239
22.31,-5.72893381118774,-3.34233522415161
22.315,-5.51813364028931,-2.80530691146851
22.32,-5.22472858428955,-2.23909378051758
22.325,-4.85439538955688,-1.6503119468689
22.33,-4.41592454910278,-1.04600429534912
22.335,-3.92030715942383,-0.430872440338135
22.34,-3.37851762771606,0.189244747161865
22.345,-2.79928922653198,0.810894966125488
22.35,-2.19081163406372,1.43064260482788
22.355,-1.56039237976074,2.04568386077881
22.36,-0.914063453674316,2.65073537826538
22.365,-0.257947444915771,3.23553562164307
22.37,0.402896404266357,3.77875566482544
22.375,1.06472015380859,4.26549196243286
22.38,1.7238187789917,4.68496799468994
22.385,2.37712144851685,5.02912521362305
22.39,3.01678895950317,5.28894186019897
22.395,3.62507820129395,5.45769691467285
22.4,4.18390035629272,5.5304479598999
22.405,4.67924118041992,5.50241231918335
22.41,5.10174751281738,5.37511348724365
22.415,5.44080972671509,5.16032457351685
22.42,5.68690776824951,4.86649513244629
22.425,5.83269596099854,4.50089454650879
22.43,5.87168455123901,4.07383441925049
22.435,5.80214738845825,3.59519958496094
22.44,5.63520193099976,3.07554960250854
22.445,5.38095712661743,2.5231146812439
22.45,5.0459361076355,1.9450569152832
22.455,4.63781118392944,1.34815692901611
22.46,4.16694641113281,0.738523006439209
22.465,3.64399194717407,0.121414661407471
22.47,3.07901859283447,-0.498638153076172
22.475,2.48048782348633,-1.11771583557129
22.48,1.85596704483032,-1.73308134078979
22.485,1.21312379837036,-2.34108448028564
22.49,0.557942390441895,-2.93679475784302
22.495,-0.104658603668213,-3.50309371948242
22.5,-0.769472122192383,-4.02307987213135
22.505,-1.43204927444458,-4.4781756401062
22.51,-2.09029912948608,-4.86227750778198
22.515,-2.73997068405151,-5.1642107963562
22.52,-3.36922407150269,-5.37745952606201
22.525,-3.95762205123901,-5.49633502960205
22.53,-4.48770999908447,-5.51623582839966
22.535,-4.94486808776855,-5.4344367980957
22.54,-5.31917572021484,-5.25858402252197
22.545,-5.60238361358643,-4.99942541122437
22.55,-5.78776836395264,-4.66423511505127
22.555,-5.86962223052979,-4.26093578338623
22.56,-5.84342002868652,-3.80518913269043
22.565,-5.71610450744629,-3.30206632614136
22.57,-5.49918651580811,-2.76267528533936
22.575,-5.19985914230347,-2.19432830810547
22.58,-4.82407331466675,-1.60430908203125
22.585,-4.38098669052124,-0.998950004577637
22.59,-3.88168096542358,-0.383546352386475
22.595,-3.33663463592529,0.237085819244385
22.6,-2.75505304336548,0.85869312286377
22.605,-2.14489459991455,1.47811412811279
22.61,-1.51284456253052,2.09251165390015
22.615,-0.865664482116699,2.69676923751831
22.62,-0.209085941314697,3.27927589416504
22.625,0.451998710632324,3.81872653961182
22.63,1.11355543136597,4.30050611495972
22.635,1.77242994308472,4.71496343612671
22.64,2.42501020431519,5.05312204360962
22.645,3.06283950805664,5.30626773834229
22.65,3.66779565811157,5.46798706054688
22.655,4.22171831130981,5.53320169448853
22.66,4.71218109130859,5.49752712249756
22.665,5.12872695922852,5.36325216293335
22.67,5.46095132827759,5.14208316802979
22.675,5.69967985153198,4.84262704849243
22.68,5.83760976791382,4.47216987609863
22.685,5.86828231811523,4.04086112976074
22.69,5.79101085662842,3.55883121490479
22.695,5.61713933944702,3.03614616394043
22.7,5.35656929016113,2.48125314712524
22.705,5.01580238342285,1.90142631530762
22.71,4.60273504257202,1.30334854125977
22.715,4.12751436233521,0.692873001098633
22.72,3.60123872756958,0.0751876831054688
22.725,3.03353548049927,-0.544908046722412
22.73,2.43287086486816,-1.16393804550171
22.735,1.80708885192871,-1.77892208099365
22.74,1.16307020187378,-2.38628387451172
22.745,0.507147312164307,-2.98043489456177
22.75,-0.155298709869385,-3.54404449462891
22.755,-0.819528102874756,-4.05778169631958
22.76,-1.48211479187012,-4.50971841812134
22.765,-2.14008808135986,-4.88799095153809
22.77,-2.78893947601318,-5.18370151519775
22.775,-3.41569900512695,-5.38998365402222
22.78,-4.0000581741333,-5.50161838531494
22.785,-4.52502727508545,-5.51385402679443
22.79,-4.9760627746582,-5.4244065284729
22.795,-5.34349203109741,-5.24184226989746
22.8,-5.61951875686646,-4.97665643692017
22.805,-5.79717636108398,-4.63635921478271
22.81,-5.87082624435425,-4.23010110855103
22.815,-5.83661794662476,-3.76869678497314
22.82,-5.70211410522461,-3.26284408569336
22.825,-5.47858238220215,-2.72080659866333
22.83,-5.17317771911621,-2.1504020690918
22.835,-4.7919225692749,-1.55922412872314
22.84,-4.34424877166748,-0.952847003936768
22.845,-3.84094476699829,-0.336356163024902
22.85,-3.29292058944702,0.2840256690979
22.855,-2.70902633666992,0.905430316925049
22.86,-2.09681034088135,1.52496814727783
22.865,-1.46340608596802,2.13901996612549
22.87,-0.815455913543701,2.74190902709961
22.875,-0.15817403793335,3.32201242446899
22.88,0.502912998199463,3.85743379592896
22.885,1.16438150405884,4.33454513549805
22.89,1.82282447814941,4.74358558654785
22.895,2.47461557388306,5.07576942443848
22.9,3.11075448989868,5.32208919525146
22.905,3.71242523193359,5.4767370223999
22.91,4.26212549209595,5.53456783294678
22.915,4.74722146987915,5.4911470413208
22.92,5.15806913375854,5.34993171691895
22.925,5.48322439193726,5.12263536453247
22.93,5.7145094871521,4.81741428375244
22.935,5.84451675415039,4.44193363189697
22.94,5.86682081222534,4.00650024414062
22.945,5.78172445297241,3.52128744125366
22.95,5.60103178024292,2.99591064453125
22.955,5.33421277999878,2.43888378143311
22.96,4.98759269714355,1.85746192932129
22.965,4.56934928894043,1.25818967819214
22.97,4.08996105194092,0.646979808807373
22.975,3.5601282119751,0.0291252136230469
22.98,2.9895806312561,-0.591073036193848
22.985,2.38652229309082,-1.20993852615356
22.99,1.75913572311401,-1.82446002960205
22.995,1.11412286758423,-2.43111848831177
23,0.45745849609375,-3.02398443222046
23.005,-0.205457210540771,-3.58399629592896
23.01,-0.869777202606201,-4.09372806549072
23.015,-1.53226852416992,-4.54069375991821
23.02,-2.1898627281189,-4.9130654335022
23.025,-2.83744335174561,-5.20220756530762
23.03,-3.46174955368042,-5.40164232254028
23.035,-4.04232978820801,-5.50606489181519
23.04,-4.56225395202637,-5.51076889038086
23.045,-5.00744104385376,-5.41416645050049
23.05,-5.36809921264648,-5.22537469863892
23.055,-5.63698530197144,-4.95460748672485
23.06,-5.80704927444458,-4.60880517959595
23.065,-5.87254524230957,-4.19816732406616
23.07,-5.83037137985229,-3.73341798782349
23.075,-5.68877458572388,-3.22430610656738
23.08,-5.45880317687988,-2.67989873886108
23.085,-5.14750242233276,-2.10807800292969
23.09,-4.76094484329224,-1.51543140411377
23.095,-4.30860042572021,-0.90811014175415
23.1,-3.8016676902771,-0.291604995727539
23.105,-3.25073719024658,0.329282283782959
23.11,-2.66422986984253,0.950875282287598
23.115,-2.05007076263428,1.56984567642212
23.12,-1.41550540924072,2.18316555023193
23.125,-0.766537189483643,2.78537511825562
23.13,-0.108852386474609,3.36276054382324
23.135,0.5525803565979,3.89442443847656
23.14,1.2138843536377,4.36676979064941
23.145,1.87222719192505,4.77047204971313
23.15,2.52344369888306,5.09650945663452
23.155,3.15778017044067,5.33639192581177
23.16,3.75622510910034,5.48415184020996
23.165,4.30143594741821,5.53472280502319
23.17,4.78152751922607,5.48380136489868
23.175,5.18613815307617,5.33596754074097
23.18,5.50494909286499,5.10267496109009
23.185,5.72896718978882,4.79220390319824
23.19,5.85116863250732,4.41202163696289
23.195,5.86529970169067,3.9725136756897
23.2,5.77269554138184,3.48387718200684
23.205,5.58523178100586,2.95592069625854
23.21,5.31226873397827,2.39686489105225
23.215,4.95994567871094,1.81396722793579
23.22,4.53674077987671,1.21340990066528
23.225,4.05320882797241,0.601704120635986
23.23,3.5200047492981,-0.0165128707885742
23.235,2.94674873352051,-0.636849403381348
23.24,2.34174489974976,-1.25532150268555
23.245,1.71263694763184,-1.86941862106323
23.25,1.06635570526123,-2.47519254684448
23.255,0.409016609191895,-3.0667781829834
23.26,-0.254065990447998,-3.62324476242065
23.265,-0.918407440185547,-4.12877798080444
23.27,-1.58059120178223,-4.57080364227295
23.275,-2.23766565322876,-4.93730306625366
23.28,-2.88450479507446,-5.21994829177856
23.285,-3.50624561309814,-5.41263580322266
23.29,-4.08283472061157,-5.50983190536499
23.295,-4.5976710319519,-5.50708770751953
23.3,-5.03679990768433,-5.403151512146
23.305,-5.39115190505981,-5.20817041397095
23.31,-5.65294742584229,-4.93125438690186
23.315,-5.81557035446167,-4.58062648773193
23.32,-5.87328195571899,-4.16570663452148
23.325,-5.82310438156128,-3.69733333587646
23.33,-5.6745457649231,-3.18535804748535
23.335,-5.43835639953613,-2.63878583908081
23.34,-5.1213002204895,-2.06518411636353
23.345,-4.72936868667603,-1.47132158279419
23.35,-4.27262783050537,-0.862889289855957
23.355,-3.76212358474731,-0.246295928955078
23.36,-3.20810079574585,0.374965667724609
23.365,-2.61915922164917,0.996930599212646
23.37,-2.00357913970947,1.61497831344604
23.375,-1.36759042739868,2.22759485244751
23.38,-0.7177734375,2.8286600112915
23.385,-0.0597214698791504,3.40285778045654
23.39,0.601792335510254,3.93068075180054
