111.04,-5.69063425064087,-8.03473234176636
111.045,-5.18564224243164,-7.77672052383423
111.05,-4.62614059448242,-7.45237112045288
111.055,-4.02265310287476,-7.07041263580322
111.06,-3.38478803634644,-6.63388729095459
111.065,-2.72073030471802,-6.14560127258301
111.07,-2.03694343566895,-5.58763980865479
111.075,-1.34028196334839,-4.92342710494995
111.08,-0.6368088722229,-4.16443109512329
111.085,0.0689458847045898,-3.32334518432617
111.09,0.772488117218018,-2.41389513015747
111.095,1.4707350730896,-1.44745349884033
111.1,2.16161012649536,-0.436451435089111
111.105,2.84438610076904,0.610055923461914
111.11,3.51770639419556,1.65016651153564
111.115,4.17469024658203,2.65823602676392
111.12,4.80299711227417,3.63518238067627
111.125,5.39074659347534,4.57321643829346
111.13,5.92735528945923,5.44705152511597
111.135,6.40350103378296,6.23679876327515
111.14,6.80975914001465,6.92917823791504
111.145,7.11310625076294,7.51132011413574
111.15,7.29426622390747,7.97318935394287
111.155,7.34498023986816,8.30121994018555
111.16,7.27015256881714,8.4984278678894
111.165,7.08961248397827,8.585364818573
111.17,6.81795597076416,8.57521057128906
111.175,6.46469354629517,8.47893238067627
111.18,6.03678703308105,8.30464839935303
111.185,5.54139852523804,8.0607795715332
111.19,4.98855590820312,7.75357007980347
111.195,4.38960075378418,7.38669872283936
111.2,3.75394105911255,6.9675350189209
111.205,3.09015274047852,6.49636268615723
111.21,2.40564584732056,5.95106363296509
111.215,1.70740604400635,5.29724359512329
111.22,1.00162744522095,4.54744338989258
111.225,0.293338298797607,3.71457099914551
111.23,-0.412888526916504,2.81154155731201
111.235,-1.11281871795654,1.85100317001343
111.24,-1.8053412437439,0.844321250915527
111.245,-2.4887228012085,-0.197539329528809
111.25,-3.16200256347656,-1.22809171676636
111.255,-3.82276296615601,-2.22382307052612
111.26,-4.45998430252075,-3.18678855895996
111.265,-5.05710363388062,-4.11531686782837
111.27,-5.60033321380615,-4.99882221221924
111.275,-6.08032703399658,-5.8109188079834
111.28,-6.48941040039062,-6.52723550796509
111.285,-6.81020736694336,-7.13558435440063
111.29,-7.01135158538818,-7.62749195098877
111.295,-7.08390712738037,-7.99334287643433
111.3,-7.02940464019775,-8.22458982467651
111.305,-6.866455078125,-8.33832263946533
111.31,-6.61091804504395,-8.35073947906494
111.315,-6.27321720123291,-8.27168226242065
111.32,-5.85976839065552,-8.11167001724243
111.325,-5.37762641906738,-7.87757635116577
111.33,-4.83671903610229,-7.57727861404419
111.335,-4.24810886383057,-7.21606731414795
111.34,-3.62182140350342,-6.79845571517944
111.345,-2.96639680862427,-6.32989168167114
111.35,-2.28910684585571,-5.80427885055542
111.355,-1.59645557403564,-5.17766714096069
111.36,-0.894606113433838,-4.45159196853638
111.365,-0.189371109008789,-3.63930225372314
111.37,0.51544189453125,-2.75338172912598
111.375,1.21602058410645,-1.80667877197266
111.38,1.90970420837402,-0.811028480529785
111.385,2.59552240371704,0.223879814147949
111.39,3.27265024185181,1.27460956573486
111.395,3.93705606460571,2.29246616363525
111.4,4.57744359970093,3.28129053115845
111.405,5.18141746520996,4.23605680465698
111.41,5.73804140090942,5.1356053352356
111.415,6.23735427856445,5.95831155776978
111.42,6.67091131210327,6.68751239776611
111.425,7.01655864715576,7.31155872344971
111.43,7.24351644515991,7.81812191009521
111.435,7.34274387359619,8.19602727890015
111.44,7.31171369552612,8.43934297561646
111.445,7.16780185699463,8.56321334838867
111.45,6.92809343338013,8.58778238296509
111.455,6.60387754440308,8.52203845977783
111.46,6.20257139205933,8.37473392486572
111.465,5.73084831237793,8.15595865249634
111.47,5.19769906997681,7.87113904953003
111.475,4.61440801620483,7.52643823623657
111.48,3.99105072021484,7.12539672851562
111.485,3.33668231964111,6.67217016220093
111.49,2.65895128250122,6.16162538528442
111.495,1.9650936126709,5.54623603820801
111.5,1.26145839691162,4.83018636703491
111.505,0.553524494171143,4.02639389038086
111.51,-0.153746604919434,3.14751148223877
111.515,-0.856711864471436,2.20662593841553
111.52,-1.55237436294556,1.2157678604126
111.525,-2.23900318145752,0.185139179229736
111.53,-2.91600465774536,-0.857307910919189
111.535,-3.58245372772217,-1.86562299728394
111.54,-4.22989845275879,-2.83954620361328
111.545,-4.84354019165039,-3.78236055374146
111.55,-5.40826797485352,-4.68444347381592
111.555,-5.91200828552246,-5.52547693252563
111.56,-6.34762763977051,-6.27875566482544
111.565,-6.7057204246521,-6.92698240280151
111.57,-6.9520378112793,-7.4626350402832
111.575,-7.07249879837036,-7.87468910217285
111.58,-7.06285715103149,-8.15513610839844
111.585,-6.93749904632568,-8.30948829650879
111.59,-6.71444177627563,-8.35660219192505
111.595,-6.40591382980347,-8.31111431121826
111.6,-6.01935625076294,-8.17873001098633
111.605,-5.56156396865845,-7.97059059143066
111.61,-5.04065275192261,-7.6940131187439
111.615,-4.4683837890625,-7.35359191894531
111.62,-3.85478973388672,-6.95645332336426
111.625,-3.209068775177,-6.50467872619629
111.63,-2.53871440887451,-6.0050106048584
111.635,-1.85113906860352,-5.41808128356934
111.64,-1.15131378173828,-4.72680568695068
111.645,-0.447361469268799,-3.94432067871094
111.65,0.258026123046875,-3.08338403701782
111.655,0.960493087768555,-2.15739727020264
111.66,1.65703296661377,-1.17842197418213
111.665,2.34568357467651,-0.156724452972412
111.67,3.02618980407715,0.894834995269775
111.675,3.69617938995361,1.92602396011353
111.68,4.34692621231079,2.92460203170776
111.685,4.96561050415039,3.89288187026978
111.69,5.54078578948975,4.81629848480225
111.695,6.06216192245483,5.66760301589966
111.7,6.52076482772827,6.43320083618164
111.705,6.90369844436646,7.09702730178833
111.71,7.17513561248779,7.64743566513062
111.715,7.32197523117065,8.07376146316528
111.72,7.33729600906372,8.36512088775635
111.725,7.2322940826416,8.53085041046143
111.73,7.02605485916138,8.58940601348877
111.735,6.73165798187256,8.55536460876465
111.74,6.35755300521851,8.43740463256836
111.745,5.91094017028809,8.24227333068848
111.75,5.39895296096802,7.9817008972168
111.755,4.83266353607178,7.6583456993103
111.76,4.22276973724365,7.27699995040894
111.765,3.57884883880615,6.84269666671753
111.77,2.90842056274414,6.35810375213623
111.775,2.22011566162109,5.78268527984619
111.78,1.5191125869751,5.10195016860962
111.785,0.812342166900635,4.32862997055054
111.79,0.103836059570312,3.47577095031738
111.795,-0.600519180297852,2.5562310218811
111.8,-1.29922866821289,1.58231735229492
111.805,-1.9892954826355,0.565259456634521
111.81,-2.66980171203613,-0.4811692237854
111.815,-3.34054231643677,-1.50237560272217
111.82,-3.99646759033203,-2.48880386352539
111.825,-4.624342918396,-3.44228267669678
111.83,-5.20858526229858,-4.36157941818237
111.835,-5.73546409606934,-5.22799730300903
111.84,-6.19681119918823,-6.01562976837158
111.845,-6.58597230911255,-6.7046594619751
111.85,-6.87636613845825,-7.28135585784912
111.855,-7.04354524612427,-7.73961067199707
111.86,-7.08081722259521,-8.0687952041626
111.865,-6.99546575546265,-8.26668739318848
111.87,-6.80641174316406,-8.35121631622314
111.875,-6.52803897857666,-8.33750009536743
111.88,-6.16943597793579,-8.23659658432007
111.885,-5.73691606521606,-8.05527687072754
111.89,-5.2377462387085,-7.8022289276123
111.895,-4.68286514282227,-7.48623371124268
111.9,-4.08338069915771,-7.10829257965088
111.905,-3.44850778579712,-6.67582750320435
111.91,-2.78631210327148,-6.19335651397705
111.915,-2.10439205169678,-5.64612865447998
111.92,-1.40867471694946,-4.99140739440918
111.925,-0.705358982086182,-4.24073219299316
111.93,0.000174045562744141,-3.40737342834473
111.935,0.704150199890137,-2.50372886657715
111.94,1.40321731567383,-1.5426778793335
111.945,2.09490060806274,-0.534894466400146
111.95,2.77842283248901,0.50861120223999
111.955,3.4528374671936,1.55283212661743
111.96,4.11214351654053,2.56266593933105
111.965,4.74391222000122,3.5431170463562
111.97,5.3362250328064,4.48597192764282
111.975,5.87838649749756,5.36685466766357
111.98,6.36088371276855,6.16474151611328
111.985,6.77494525909424,6.86738729476929
111.99,7.08975791931152,7.46148586273193
111.995,7.28317975997925,7.93274641036987
112,7.34669923782349,8.27518939971924
112.005,7.28326320648193,8.48473787307739
112.01,7.11216688156128,8.58029842376709
112.015,6.84872627258301,8.57935190200806
112.02,6.50302171707153,8.49112749099731
112.025,6.08207225799561,8.32386255264282
112.03,5.59266805648804,8.08590173721313
112.035,5.04493713378906,7.78469324111938
112.04,4.44981575012207,7.4250054359436
112.045,3.81726741790771,7.00775861740112
112.05,3.15577507019043,6.54266357421875
112.055,2.47307538986206,6.00746393203735
112.06,1.77597761154175,5.36353588104248
112.065,1.07054710388184,4.62261915206909
112.07,0.362305641174316,3.79723310470581
112.075,-0.344111919403076,2.90008306503296
112.08,-1.04541301727295,1.94466114044189
112.085,-1.73884630203247,0.942282676696777
112.09,-2.42289304733276,-0.0971412658691406
112.095,-3.09731483459473,-1.13408088684082
112.1,-3.75988006591797,-2.13158845901489
112.105,-4.39984560012817,-3.09674501419067
112.11,-5.00163793563843,-4.0299916267395
112.115,-5.5507755279541,-4.91890668869019
112.12,-6.03678226470947,-5.73802709579468
112.125,-6.45301103591919,-6.46435737609863
112.13,-6.78441762924194,-7.08345890045166
112.135,-6.99747800827026,-7.5866436958313
112.14,-7.082679271698,-7.96355247497559
112.145,-7.03971862792969,-8.20986747741699
112.15,-6.88668012619019,-8.33287000656128
112.155,-6.63958072662354,-8.35365772247314
112.16,-6.30927085876465,-8.2839560508728
112.165,-5.90325832366943,-8.13094854354858
112.17,-5.4273533821106,-7.90358066558838
112.175,-4.89137411117554,-7.60894536972046
112.18,-4.30721282958984,-7.2542667388916
112.185,-3.68420839309692,-6.84138298034668
112.19,-3.03117275238037,-6.37583494186401
112.195,-2.35557556152344,-5.85931539535522
112.2,-1.66373252868652,-5.24296283721924
112.205,-0.96308708190918,-4.5259690284729
112.21,-0.25770902633667,-3.7212085723877
112.215,0.447385311126709,-2.84192562103271
112.22,1.14843845367432,-1.90051317214966
112.225,1.84298992156982,-0.908896923065186
112.23,2.52963304519653,0.122396945953369
112.235,3.20747852325439,1.17435455322266
112.24,3.87357473373413,2.19675540924072
112.245,4.51681613922119,3.18615913391113
112.25,5.12511491775513,4.14633750915527
112.255,5.68669319152832,5.0532865524292
112.26,6.19194984436035,5.88324785232544
112.265,6.63220643997192,6.62265777587891
112.27,6.98848247528076,7.25776195526123
112.275,7.22743511199951,7.77652740478516
112.28,7.33938217163086,8.16669702529907
112.285,7.32044219970703,8.42315435409546
112.29,7.18660593032837,8.55884790420532
112.295,6.95581674575806,8.59018802642822
112.3,6.63939714431763,8.53419303894043
112.305,6.24527454376221,8.39517831802368
112.31,5.78010082244873,8.18184852600098
112.315,5.25234937667847,7.90360689163208
112.32,4.67350006103516,7.56460666656494
112.325,4.053635597229,7.16917037963867
112.33,3.40181350708008,6.71982765197754
112.335,2.72606134414673,6.21767997741699
112.34,2.03350067138672,5.61274290084839
112.345,1.33047103881836,4.90586280822754
112.35,0.622749328613281,4.10992383956909
112.355,-0.0847983360290527,3.23785066604614
112.36,-0.788347721099854,2.30245590209961
112.365,-1.48493528366089,1.31582736968994
112.37,-2.17250347137451,0.288841724395752
112.375,-2.85042285919189,-0.755972862243652
112.38,-3.51816415786743,-1.7686915397644
112.385,-4.16810274124146,-2.745680809021
112.39,-4.78579998016357,-3.69048118591309
112.395,-5.35577535629272,-4.59952354431152
112.4,-5.86591958999634,-5.44658899307251
112.405,-6.30853652954102,-6.20896577835083
112.41,-6.67548179626465,-6.86886548995972
112.415,-6.9337797164917,-7.41572380065918
112.42,-7.06676959991455,-7.84033298492432
112.425,-7.06950902938843,-8.13353061676025
112.43,-6.95478439331055,-8.30052852630615
112.435,-6.7407488822937,-8.35740327835083
112.44,-6.44013404846191,-8.31934452056885
112.445,-6.06112480163574,-8.1978178024292
112.45,-5.61006307601929,-7.99551725387573
112.455,-5.09489297866821,-7.72463083267212
112.46,-4.52706336975098,-7.39164113998413
112.465,-3.91742467880249,-6.99957132339478
112.47,-3.2744836807251,-6.5528416633606
112.475,-2.60632276535034,-6.0574197769165
112.48,-1.9201397895813,-5.48172235488892
112.485,-1.22190475463867,-4.799964427948
112.49,-0.517408847808838,-4.02629375457764
112.495,0.18810510635376,-3.17243337631226
112.5,0.89080810546875,-2.25249767303467
112.505,1.58807516098022,-1.27804756164551
112.51,2.2777247428894,-0.260567665100098
112.515,2.95884847640991,0.790331363677979
112.52,3.63014459609985,1.82503223419189
112.525,4.2833685874939,2.82706737518311
112.53,4.90578174591064,3.79842519760132
112.535,5.48568487167358,4.72811698913574
112.54,6.01293087005615,5.58853149414062
112.545,6.47812604904175,6.36119842529297
112.55,6.87005758285522,7.03721046447754
112.555,7.15352296829224,7.6004695892334
112.56,7.31328010559082,8.03889274597168
112.565,7.34175205230713,8.34434270858765
112.57,7.24798202514648,8.52195978164673
112.575,7.05115556716919,8.59088182449341
112.58,6.76521301269531,8.56492519378662
112.585,6.39891147613525,8.45547914505005
112.59,5.95914363861084,8.26898813247681
112.595,5.4532527923584,8.01194190979004
112.6,4.89189386367798,7.69598960876465
112.605,4.28601026535034,7.32085943222046
112.61,3.64492893218994,6.89055681228638
112.615,2.97720670700073,6.41175985336304
112.62,2.29010105133057,5.8471941947937
112.625,1.59021377563477,5.17625570297241
112.63,0.883455276489258,4.41203117370605
112.635,0.175492763519287,3.56642484664917
112.64,-0.530526638031006,2.65265226364136
112.645,-1.22930765151978,1.68360710144043
112.65,-1.92040681838989,0.669882297515869
112.655,-2.60183811187744,-0.374643802642822
112.66,-3.27365636825562,-1.40079021453857
112.665,-3.93162250518799,-2.3905873298645
112.67,-4.56299066543579,-3.34666728973389
112.675,-5.15234470367432,-4.27056074142456
112.68,-5.68553924560547,-5.14458179473877
112.685,-6.15379333496094,-5.94004392623901
112.69,-6.55051708221436,-6.63840293884277
112.695,-6.85276031494141,-7.22937822341919
112.7,-7.03283071517944,-7.69908428192139
112.705,-7.08335161209106,-8.04123640060425
112.71,-7.00929164886475,-8.25270891189575
112.715,-6.830153465271,-8.34807395935059
112.72,-6.56017303466797,-8.34379196166992
112.725,-6.20928287506104,-8.25098752975464
112.73,-5.7839822769165,-8.07857275009155
112.735,-5.29149293899536,-7.8320574760437
112.74,-4.7416353225708,-7.52079010009766
112.745,-4.14611339569092,-7.15190410614014
112.75,-3.5146951675415,-6.72341823577881
112.755,-2.85498380661011,-6.24493837356567
112.76,-2.17452526092529,-5.70638418197632
112.765,-1.48001194000244,-5.06245851516724
112.77,-0.777339935302734,-4.32101011276245
112.775,-0.0713419914245605,-3.49530935287476
112.78,0.632760524749756,-2.59852409362793
112.785,1.33234739303589,-1.64283037185669
112.79,2.02471971511841,-0.639777183532715
112.795,2.70967245101929,0.400664806365967
112.8,3.38437795639038,1.44871234893799
112.805,4.04599905014038,2.46244192123413
112.81,4.68098402023315,3.44480514526367
112.815,5.27779579162598,4.39313650131226
112.82,5.82544326782227,5.28180837631226
112.825,6.31450414657593,6.08929634094238
112.83,6.73628091812134,6.80148601531982
112.835,7.06297636032104,7.40751266479492
112.84,7.26934671401978,7.89350986480713
112.845,7.34655141830444,8.24705362319946
112.85,7.29526519775391,8.4705638885498
112.855,7.13447570800781,8.57751607894897
112.86,6.8800950050354,8.58504772186279
112.865,6.54255151748657,8.50559234619141
112.87,6.12907886505127,8.34629774093628
112.875,5.64643383026123,8.115394115448
112.88,5.10420083999634,7.81954050064087
112.885,4.51358318328857,7.46587991714478
112.89,3.88451337814331,7.05592632293701
112.895,3.22566986083984,6.59238815307617
112.9,2.54486322402954,6.06784820556641
112.905,1.84900522232056,5.43479919433594
112.91,1.14424467086792,4.70312595367432
112.915,0.436151027679443,3.88585805892944
112.92,-0.270676612854004,2.99585580825806
112.925,-0.97252368927002,2.04584360122681
112.93,-1.66687250137329,1.04760408401489
112.935,-2.35193252563477,0.0116205215454102
112.94,-3.0272912979126,-1.02711200714111
112.945,-3.69148731231689,-2.03159093856812
112.95,-4.33440923690796,-2.99930095672607
112.955,-4.94102478027344,-3.93529415130615
112.96,-5.49618005752563,-4.82982397079468
112.965,-5.98917245864868,-5.65780401229858
112.97,-6.41301870346069,-6.39394044876099
112.975,-6.75511837005615,-7.02450037002563
112.98,-6.98101043701172,-7.54089117050171
112.985,-7.07988739013672,-7.9309606552124
112.99,-7.04949855804443,-8.18897724151611
112.995,-6.90700054168701,-8.32629680633545
113,-6.66931629180908,-8.35608005523682
113.005,-6.34734630584717,-8.29463005065918
113.01,-5.94869613647461,-8.15063953399658
113.015,-5.47992944717407,-7.93035984039307
113.02,-4.94966983795166,-7.64198541641235
113.025,-4.36976909637451,-7.29274749755859
113.03,-3.75057935714722,-6.88716650009155
113.035,-3.10037851333618,-6.42596006393433
113.04,-2.42671966552734,-5.91582775115967
113.045,-1.73667907714844,-5.31049489974976
113.05,-1.03646993637085,-4.60396528244019
113.055,-0.331227779388428,-3.80768775939941
113.06,0.374011993408203,-2.9353404045105
113.065,1.07552766799927,-2.00003385543823
113.07,1.77077293395996,-1.01328372955322
113.075,2.45829343795776,0.0153088569641113
113.08,3.13718318939209,1.06728553771973
113.085,3.80473136901855,2.09325551986694
113.09,4.45095300674438,3.08725595474243
113.095,5.06329774856567,4.04873371124268
113.1,5.62999248504639,4.96341466903687
113.105,6.14161014556885,5.80307960510254
113.11,6.58901453018188,6.55142545700073
113.115,6.95573568344116,7.19773292541504
113.12,7.20730781555176,7.72934675216675
113.125,7.33293533325195,8.13356637954712
113.13,7.32712030410767,8.40253829956055
113.135,7.20434904098511,8.55021715164185
113.14,6.98284387588501,8.59303712844849
113.145,6.67494058609009,8.54308605194092
113.15,6.28868103027344,8.413245677948
113.155,5.83059787750244,8.20777654647827
113.16,5.30899047851562,7.93490171432495
113.165,4.73486661911011,7.60216951370239
113.17,4.11892175674438,7.21237659454346
113.175,3.4700083732605,6.76865816116333
113.18,2.79658555984497,6.27229690551758
113.185,2.10554122924805,5.67863464355469
113.19,1.40341520309448,4.98171329498291
113.195,0.69594144821167,4.19432640075684
113.2,-0.0123691558837891,3.32960605621338
113.205,-0.715923309326172,2.40018844604492
113.21,-1.41316413879395,1.41839027404785
113.215,-2.10174083709717,0.395257472991943
113.22,-2.78103590011597,-0.650489330291748
113.225,-3.44971656799316,-1.66633129119873
113.23,-4.10195112228394,-2.64783620834351
113.235,-4.72358465194702,-3.59532117843628
113.24,-5.29919624328613,-4.50743436813354
113.245,-5.81592798233032,-5.36446094512939
113.25,-6.26580476760864,-6.13562107086182
113.255,-6.64179563522339,-6.80587768554688
113.26,-6.9123387336731,-7.36547946929932
113.265,-7.05867528915405,-7.80290126800537
113.27,-7.07460641860962,-8.10961008071899
113.275,-6.97088003158569,-8.28803777694702
113.28,-6.76649332046509,-8.35655927658081
113.285,-6.47456884384155,-8.3272647857666
113.29,-6.10320329666138,-8.2123589515686
113.295,-5.6588077545166,-8.02053213119507
113.3,-5.15005588531494,-7.75524616241455
113.305,-4.58729267120361,-7.42778062820435
113.31,-3.98157596588135,-7.04249143600464
113.315,-3.3419132232666,-6.60103797912598
113.32,-2.67605304718018,-6.11019134521484
113.325,-1.99125289916992,-5.54537057876587
113.33,-1.29417657852173,-4.87442255020142
113.335,-0.590207576751709,-4.10930633544922
113.34,0.115559101104736,-3.26343059539795
113.345,0.818798542022705,-2.34980583190918
113.35,1.51643991470337,-1.38057470321655
113.355,2.20697164535522,-0.366754531860352
113.36,2.88921356201172,0.681676864624023
113.365,3.56145143508911,1.72017812728882
113.37,4.21696901321411,2.72547006607056
113.375,4.84300374984741,3.70023488998413
113.38,5.42760848999023,4.63460683822632
113.385,5.96043109893799,5.50400972366333
113.39,6.4322829246521,6.28764867782593
113.395,6.83292865753174,6.97186946868896
113.4,7.12837934494019,7.54817485809326
113.405,7.3011326789856,8.00039052963257
113.41,7.34304189682007,8.31899642944336
113.415,7.26075649261475,8.50899219512939
113.42,7.07380533218384,8.58843326568604
113.425,6.79659605026245,8.57225656509399
113.43,6.43828153610229,8.46989393234253
113.435,6.00589275360107,8.29147815704346
113.44,5.50652742385864,8.04295539855957
113.445,4.95049238204956,7.73019790649414
113.45,4.34885025024414,7.36242532730103
113.455,3.71124744415283,6.93819761276245
113.46,3.04604530334473,6.4629864692688
113.465,2.36071586608887,5.91031789779663
113.47,1.66202068328857,5.24988651275635
113.475,0.956010818481445,4.49420928955078
113.48,0.247924327850342,3.65633487701416
113.485,-0.457744598388672,2.74935245513916
113.49,-1.15773677825928,1.78536415100098
113.495,-1.84962511062622,0.776231288909912
113.5,-2.53204584121704,-0.267515182495117
113.505,-3.20470333099365,-1.29714250564575
113.51,-3.86450290679932,-2.29062795639038
113.515,-4.49930191040039,-3.25078725814819
113.52,-5.09363174438477,-4.17696714401245
113.525,-5.63304424285889,-5.05657196044922
113.53,-6.10827445983887,-5.86355209350586
113.535,-6.51275873184204,-6.57242059707642
113.54,-6.82673931121826,-7.1731162071228
113.545,-7.01975107192993,-7.65786170959473
113.55,-7.08392858505249,-8.01225423812866
113.555,-7.02184200286865,-8.23614358901978
113.56,-6.8527626991272,-8.34298372268677
113.565,-6.59206628799438,-8.34824800491333
113.57,-6.24931573867798,-8.26411008834839
113.575,-5.83142518997192,-8.09874773025513
113.58,-5.34556865692139,-7.86098003387451
113.585,-4.80126619338989,-7.55537033081055
113.59,-4.2101263999939,-7.19060897827148
113.595,-3.58196258544922,-6.7708420753479
113.6,-2.92512893676758,-6.29608392715454
113.605,-2.24662780761719,-5.76637029647827
113.61,-1.55333757400513,-5.13318777084351
113.615,-0.85151195526123,-4.40154075622559
113.62,-0.145914554595947,-3.58333587646484
113.625,0.558595657348633,-2.69394159317017
113.63,1.25853300094604,-1.74409151077271
113.635,1.95183515548706,-0.745396614074707
113.64,2.63717412948608,0.291554927825928
113.645,3.31362009048462,1.33984565734863
113.65,3.97658824920654,2.35775470733643
113.655,4.6150279045105,3.34418773651123
113.66,5.21604776382446,4.29577112197876
113.665,5.76909065246582,5.19217967987061
113.67,6.26446485519409,6.00900650024414
113.675,6.69351816177368,6.73238754272461
113.68,7.032151222229,7.34851360321045
113.685,7.25128412246704,7.84871101379395
113.69,7.3422646522522,8.21771621704102
113.695,7.30362415313721,8.45165491104126
113.7,7.15340852737427,8.57082605361938
113.705,6.90822601318359,8.58851194381714
113.71,6.57914638519287,8.51712226867676
113.715,6.17340087890625,8.36590051651001
113.72,5.69761037826538,8.14222574234009
113.725,5.16120672225952,7.85346269607544
113.73,4.57526683807373,7.50447034835815
113.735,3.95013570785522,7.10102796554565
113.74,3.29434156417847,6.64434909820557
113.745,2.61522769927979,6.12841129302979
113.75,1.92090272903442,5.50626516342163
113.755,1.21728658676147,4.7841739654541
113.76,0.509164333343506,3.97515058517456
113.765,-0.197739601135254,3.09208631515503
113.77,-0.899994373321533,2.14771270751953
113.775,-1.59505367279053,1.15396499633789
113.78,-2.28110551834106,0.121469497680664
113.785,-2.95768737792969,-0.919926166534424
113.79,-3.62324476242065,-1.92635297775269
113.795,-4.26905155181885,-2.8996467590332
113.8,-4.88014698028564,-3.83814573287964
113.805,-5.44121980667114,-4.73804950714111
113.81,-5.94045639038086,-5.57491540908813
113.815,-6.37183666229248,-6.32149696350098
113.82,-6.72415971755981,-6.96341753005981
113.825,-6.96296691894531,-7.49190092086792
113.83,-7.07547903060913,-7.8967022895813
113.835,-7.05806016921997,-8.16800117492676
113.84,-6.92628383636475,-8.31579446792603
113.845,-6.6977858543396,-8.35820436477661
113.85,-6.38455152511597,-8.30515146255493
113.855,-5.99363327026367,-8.16906452178955
113.86,-5.53179979324341,-7.95690298080444
113.865,-5.00793218612671,-7.67566204071045
113.87,-4.4328784942627,-7.33241319656372
113.875,-3.81737232208252,-6.93178415298462
113.88,-3.17028999328613,-6.4779806137085
113.885,-2.49899864196777,-5.97341775894165
113.89,-1.81051254272461,-5.37969350814819
113.895,-1.11105442047119,-4.68279838562012
113.9,-0.406522750854492,-3.89554738998413
113.905,0.29883861541748,-3.0307674407959
113.91,1.00083351135254,-2.10148096084595
113.915,1.69663429260254,-1.11979484558105
113.92,2.38493680953979,-0.0960206985473633
113.925,3.06483507156372,0.956306457519531
113.93,3.73382329940796,1.98479652404785
113.935,4.38283205032349,2.98259735107422
113.94,4.99908208847046,3.94883632659912
113.945,5.57119131088257,4.86793279647827
113.95,6.08898401260376,5.71694850921631
113.955,6.54359340667725,6.47603273391724
113.96,6.92081928253174,7.13352203369141
113.965,7.18523025512695,7.67796516418457
113.97,7.32466220855713,8.0962347984314
113.975,7.33261585235596,8.38004112243652
113.98,7.22137689590454,8.53840589523315
113.985,7.0098090171814,8.5923433303833
113.99,6.71074390411377,8.55297327041626
113.995,6.33261680603027,8.42923641204834
114,5.88198661804199,8.23227405548096
114.005,5.36675453186035,7.96671628952026
114.01,4.79788780212402,7.63948202133179
114.015,4.18603420257568,7.25601434707642
114.02,3.54048252105713,6.8182897567749
114.025,2.86940097808838,6.33001089096069
114.03,2.1799111366272,5.74788808822632
114.035,1.47883892059326,5.06132364273071
114.04,0.771846771240234,4.28290843963623
114.045,0.0640368461608887,3.4255576133728
114.05,-0.640478134155273,2.50300884246826
114.055,-1.33854866027832,1.52588844299316
114.06,-2.02793836593628,0.506834983825684
114.065,-2.70788669586182,-0.538055896759033
114.07,-3.37790250778198,-1.55850887298584
114.075,-4.03255939483643,-2.54297733306885
114.08,-4.65833902359009,-3.49524736404419
114.085,-5.23961305618286,-4.41101312637329
114.09,-5.76302528381348,-5.27384757995605
114.095,-6.22038125991821,-6.05741739273071
114.1,-6.60517930984497,-6.73849105834961
114.105,-6.88887357711792,-7.30995416641235
114.11,-7.04902172088623,-7.76159286499023
114.115,-7.07915067672729,-8.08276176452637
114.12,-6.98716163635254,-8.27405691146851
114.125,-6.79281711578369,-8.35285425186157
114.13,-6.50987386703491,-8.33483457565308
114.135,-6.14694118499756,-8.2281756401062
114.14,-5.71053981781006,-8.0430006980896
114.145,-5.20811319351196,-7.78720617294312
114.15,-4.65037107467651,-7.4653172492981
114.155,-4.04899120330811,-7.08577156066895
114.16,-3.41190576553345,-6.65069103240967
114.165,-2.74951934814453,-6.16494417190552
114.17,-2.06653356552124,-5.61096668243408
114.175,-1.37043952941895,-4.9505090713501
114.18,-0.667142868041992,-4.19530391693115
114.185,0.0384521484375,-3.35742235183716
114.19,0.742092132568359,-2.45103120803833
114.195,1.44057273864746,-1.48735284805298
114.2,2.13170528411865,-0.478005409240723
114.205,2.81478881835938,0.567593574523926
114.21,3.48856449127197,1.60951852798462
114.215,4.14657354354858,2.61808156967163
114.22,4.77648496627808,3.59624147415161
114.225,5.36628246307373,4.53658103942871
114.23,5.90555191040039,5.4126763343811
114.235,6.3846755027771,6.2067174911499
114.24,6.79425716400146,6.90322875976562
114.245,7.10278272628784,7.48974323272705
114.25,7.28940725326538,7.9566478729248
114.255,7.34594583511353,8.29021692276001
114.26,7.2763204574585,8.49267959594727
114.265,7.10004091262817,8.58322620391846
114.27,6.83205127716064,8.57676029205322
114.275,6.48231267929077,8.48393678665161
114.28,6.05782747268677,8.31205129623413
114.285,5.56526184082031,8.07133197784424
114.29,5.01462697982788,7.76652336120605
114.295,4.41768884658813,7.40219116210938
114.3,3.78341913223267,6.98490381240845
114.305,3.12103271484375,6.51555061340332
114.31,2.43704557418823,5.97487926483154
114.315,1.73980236053467,5.32562494277954
114.32,1.03447437286377,4.57985162734985
114.325,0.326406955718994,3.75044107437134
114.33,-0.379848480224609,2.85034894943237
114.335,-1.08061790466309,1.89212083816528
114.34,-1.77346706390381,0.887494087219238
114.345,-2.45688438415527,-0.153453350067139
114.35,-3.13076496124268,-1.18579149246216
114.355,-3.79251956939697,-2.18301773071289
114.36,-4.43077087402344,-3.1468653678894
114.365,-5.03046035766602,-4.07753944396973
114.37,-5.57649374008179,-4.96333360671997
